11.3022911396364 11.2181315839178 11.0844160647693 11.037314965701 10.8907570169818 10.8046090189241 10.7614855062293 10.6971032281416 10.5778732550076 10.6161444965276 10.519106813153 10.432140554379 10.388172123439 10.3232646227148 10.312519347533 10.3199447407539 10.2313378985825 10.1989355932571 10.1598718457463 10.0818062957265 9.98915414926089 10.0238588290338 9.97344625716323 10.0514157584723 10.016360170157 9.98961056529492 9.98072407606432 9.97061412794154 9.9524678629008 9.99263711160554 10.1003949520093 10.0153398894088 10.0186988658293 10.0137552272463 9.92588313816916 9.93886687136811 10.0339254503023 10.0586593321866 10.0760795612521 10.0450889807232 10.0854892017384 10.1388648511029 10.0535951007559 10.0070724409534 10.0059033779515 10.1094529034465 10.0671313927449 10.0342477871445 10.053661049274 10.0812017554434 10.0544999998452 10.0343967081575 10.000857417272 9.96393497561673 10.0521366267168 9.99676098247422 9.95907367332885 9.92970040060149 9.82894659541487 9.86149416209269 9.88222373235675 9.87955527078153 9.8216307385457 9.83235379481649 9.86263684765562 9.77735775155072 9.83220219918005 9.72086434330036 9.73936165711792 9.84705434137538 9.9116634565564 9.74159350152622 9.75447407872509 9.74596149498328 9.74861111263215 9.64558414553707 9.74642365551916
12.4926390048491 12.4474666515192 12.3643942899164 12.3622660485014 12.265321348925 12.2221937707496 12.2153847005989 12.1853076968322 12.1003548560352 12.1613273511694 12.0901371980991 12.0255914690265 11.9993815155146 11.9506369418213 11.9527891270284 11.9701509357248 11.8918698288748 11.8672834368992 11.8343755540478 11.7622592210749 11.6739278373218 11.7110869897022 11.6628108207345 11.7412903956731 11.7072805741327 11.6805746440595 11.6709856118916 11.6598530245921 11.6400513530956 11.6781538254864 11.783579426557 11.6961665749433 11.6967637823155 11.6886840102561 11.5976084338671 11.607248023788 11.698601595455 11.7197961479369 11.7336912469586 11.6988782414575 11.7352493604325 11.7846307994506 11.6950581028602 11.6444297253242 11.6392200548326 11.7385473714941 11.6919752264683 11.6548400335002 11.6699228524578 11.6931571380496 11.6621116380508 11.6373326029489 11.5993935028261 11.5576203929469 11.6415977470924 11.5816054552269 11.5394746358361 11.5054169995082 11.3998092765429 11.4279933351734 11.4445789381638 11.4375510239444 11.3751120602967 11.381355124474 11.4070037140596 11.3169527961706 11.3674890857758 11.2514244328057 11.2652487494164 11.3685786962745 11.428582527804 11.2537193738724 11.2622232306905 11.2491268216665 11.24740837438 11.139472485116 11.2361196384593
11.1290249238571 11.1112853547358 11.0271757223577 11.0136428409762 10.8981640256185 10.8365802730096 10.8132355705871 10.7671017930464 10.6657397760109 10.716274963958 10.632918050797 10.5579756812087 10.5238585401235 10.4680305913612 10.464797753039 10.4785328934888 10.3965031958702 10.3694291096808 10.3348850542211 10.261179201714 10.1723623015158 10.2098133847798 10.1621413239459 10.2419951797041 10.2090349687929 10.1839947244746 10.176482266471 10.1675415455773 10.1503547036653 10.191184116904 10.2993662750313 10.214908215791 10.2186265001406 10.2139449141742 10.1263249445481 10.1393811559012 10.2343566350862 10.2590222031029 10.2763353294103 10.2451917171068 10.2853503500785 10.3384552034565 10.2529075007343 10.2060931812663 10.204607976502 10.3077626497694 10.2650672478324 10.2317928627041 10.250782151509 10.2778882447253 10.2507460154038 10.2301504577873 10.19614578074 10.1586941708358 10.2464241289438 10.1905357536611 10.1523505170888 10.1224438110892 10.0211356049006 10.0531773145348 10.0734254272206 10.0702467257113 10.0117929915262 10.0219862081813 10.0517171529294 9.96587034995514 10.0201988874994 9.90829538979211 9.92623006359859 10.0333953447614 10.0974470066966 9.92679878561687 9.93914924947103 9.93008065578837 9.93219999962931 9.82857671487713 9.92890583049476
12.2442984309417 12.1129802127188 11.9311491883435 11.845884899147 11.660247766608 11.5408933938658 11.4697931143267 11.378812836432 11.2331862517689 11.2525822656769 11.1346130803769 11.0289707027512 10.9692934155938 10.8897605704874 10.8666234107416 10.8631109683871 10.7630792753213 10.7210978929228 10.6736301305748 10.5874636266712 10.4871510023412 10.5159959208585 10.4595530664306 10.5328156452046 10.4928055698941 10.4615410612063 10.4485942025377 10.4347807720317 10.4131184772492 10.4503261828798 10.5555938092896 10.4675748746635 10.4683652710549 10.4608925956767 10.3704784869226 10.3813151882483 10.4744291014401 10.4972758704795 10.5129203236729 10.4801022168737 10.5187893591122 10.5705499104427 10.4835036293335 10.4353561223772 10.4326653007899 10.5347960170392 10.4909834024521 10.4566529982246 10.4746615503694 10.5008398499976 10.4727694423022 10.45124104088 10.4163665081811 10.3780147486042 10.4650004909175 10.4082886397608 10.3693269905691 10.3386329275722 10.2365149339358 10.2678559828168 10.2874425323831 10.2835815660061 10.2244243214831 10.2339364876929 10.2629775229983 10.1764175659949 10.2301145506339 10.1175166632641 10.1347774152613 10.2413212674291 10.3047196182745 10.1333843579152 10.1451151301204 10.1354004895283 10.1369057871809 10.0325938320215 10.1323389079493
12.6609512208332 12.4325131198867 12.1820267145882 12.0533839413942 11.8296949643579 11.6812857286042 11.5872134187536 11.475216266085 11.3091212011826 11.3143585292077 11.1806516483269 11.0611224262697 10.9899718705164 10.899823330697 10.8678314875799 10.856758891806 10.7488361766225 10.7003852129069 10.6473641485994 10.5558399787071 10.4506924999971 10.4759900235855 10.4159652893764 10.4866382444313 10.4438110890387 10.410141549751 10.3951640883918 10.379566584824 10.3563326808382 10.3923366800367 10.4966983081892 10.4075263349943 10.4074457855128 10.3991900251028 10.3079979547283 10.3182916151447 10.411034437275 10.4335110852497 10.4488420177456 10.4157360088464 10.4542329618014 10.5058491359085 10.4186278797266 10.3703507358741 10.3675734048603 10.4697047393075 10.4258594185515 10.3915200128265 10.409556007744 10.4357799298145 10.4077584946495 10.3863083859752 10.3515105887789 10.3132661360864 10.4003606482361 10.3437637571056 10.3049190009507 10.2743601843453 10.172384674395 10.203864350971 10.2235840374532 10.2198684178964 10.1608628485332 10.1705321292868 10.1997413400356 10.1133534636482 10.1672105574507 10.0547877716716 10.0722264810739 10.1789394655179 10.2425173804852 10.071366282685 10.0832681683653 10.073733883808 10.0754116622716 9.97129408779566 10.0712067540848
13.8483699307362 13.6618619849762 13.4771477896685 13.4092031745112 13.253589152689 13.1648884528769 13.1215867317123 13.0578050262962 12.9399578571305 12.9775840591691 12.8806259182445 12.7931370883987 12.7476323418214 12.6809229671028 12.6678417266883 12.671734297184 12.5793805619207 12.5429794339839 12.499693444365 12.4175717887696 12.319758331991 12.3496508212714 12.2938899963007 12.3665097982974 12.3263392029033 12.2940053554611 12.2793438234889 12.2635787866204 12.2393689040222 12.2737483468291 12.3760346094595 12.2848914456489 12.2822452030172 12.2709657324534 12.1766732621827 12.1835863621452 12.2724604254548 12.2912496760411 12.302878502915 12.2657303025609 12.2999058718971 12.3472144460364 12.2553630339327 12.2026479862724 12.1954811464255 12.2929769747873 12.2444827784605 12.2054807632944 12.2187480739965 12.2402199536645 12.2074037085974 12.1807786256315 12.1411096104235 12.0974826202214 12.1798814473599 12.1181548322391 12.0743693891167 12.0385956514435 11.931215208821 11.957830392408 11.9729295384074 11.9643502816243 11.900307550939 11.904974566805 11.929006012809 11.8372874881792 11.8863293551317 11.7686237326667 11.7808371388145 11.8826701492632 11.9410962375076 11.7645845568473 11.7715900574993 11.7569270795364 11.7537172431488 11.6441065747913 11.7393271377673
11.3761737801424 11.2709902438328 11.1255488708659 11.0740311498473 10.9258468919415 10.839715604559 10.7972202969379 10.7337481226771 10.615605319477 10.6546664769499 10.5585600041734 10.4724245251228 10.4291291986049 10.3648390476237 10.3545936581698 10.3624178022053 10.2742249644917 10.2421443942028 10.2033418861328 10.1255280385208 10.033075714144 10.0679083615159 10.0176159726457 10.0956456635849 10.0606680266386 10.0339630815123 10.025095255653 10.0149912471377 9.99683080501471 10.0369686626212 10.1446829202607 10.0595880552165 10.0628917699377 10.0578816692079 9.96994129195679 9.98284889824731 10.077818989738 10.1024686206455 10.1198039454607 10.0887203641734 10.1290205203755 10.1822961778495 10.0969190555981 10.0502932748246 10.0490219883012 10.1524630610861 10.1100329660864 10.0770403259046 10.0963418735602 10.1237711557107 10.0969569572966 10.0767321692387 10.0430784969448 10.0060295451025 10.0941207472519 10.0386244658748 10.0008209316806 9.97132491828123 9.87044388766664 9.90287689369412 9.92349764053477 9.92071460179277 9.86267139831001 9.87327657017273 9.90343757256594 9.81803282800687 9.87276375077706 9.76130134858736 9.77967544658458 9.88725304213178 9.95174065176978 9.78154428225494 9.79430937602749 9.78567582365011 9.78821015561952 9.68505361832653 9.78578244329575
10.5493686046533 10.5835673436919 10.5605830932802 10.5953985245502 10.5294828175433 10.509795759492 10.5215519011341 10.5086042586399 10.4401517164679 10.5137349418663 10.4560796617615 10.4038925367685 10.3886314800546 10.3502593305174 10.3616147197591 10.3878652420016 10.3188924648251 10.3025555995342 10.2772568667006 10.2124658468186 10.1317555210815 10.175196752007 10.1335924546859 10.2178959306336 10.1897451004344 10.1688624623343 10.1649054594839 10.1591131646265 10.1447460139443 10.187784084211 10.2976763443836 10.2153570620616 10.2207511472441 10.2176164344288 10.1315385952709 10.1457393890649 10.2415843344301 10.2671074940089 10.2851794734662 10.2547687005937 10.2955039425403 10.3491040521907 10.2641234922554 10.2177857993607 10.2166986526793 10.3201119168204 10.2777344679123 10.2447371111798 10.2639452694053 10.2912373238606 10.2642775590802 10.2438341918335 10.2099674279483 10.1726286036285 10.2604302973127 10.2046270842888 10.1665130203678 10.1366605681333 10.0354045304936 10.0674749159582 10.0877476960651 10.0845858043625 10.0261474698959 10.036344564227 10.0660697632789 9.98021891029445 10.0345355806749 9.92262004109421 9.94053442705077 10.0476755976256 10.1117000296195 9.94102818485199 9.95335197277361 9.94425346037114 9.94634323201486 9.8426857743449 9.9429829670739
13.3605492232024 13.1418542379224 12.8950621206319 12.7765486553933 12.5678795342407 12.4341317343171 12.3531384320621 12.253858227432 12.1007211311527 12.1144613098418 11.9905570286441 11.8795072147241 11.8149886455403 11.7308509484229 11.7035813467557 11.695996282362 11.591694031169 11.545882915613 11.4948476792057 11.4052457621437 11.3012999859522 11.3271151413728 11.2674393415109 11.3378378876077 11.2949624702496 11.2608193756671 11.2450655632698 11.2285795615673 11.2041787018931 11.2388820463339 11.3418691579249 11.2512587860135 11.2495921937489 11.2395778192274 11.1465938910962 11.155072438625 11.2458517623589 11.2664494987346 11.2799204090376 11.2448082329467 11.281213873741 11.3307659412474 11.2413170292475 11.1909220205814 11.1860688684515 11.2860498278209 11.2400327920344 11.2035260671393 11.2193620836965 11.2434020063799 11.2131782515088 11.1893627632299 11.1523398076241 11.1116468551725 11.1966121991425 11.1376875781186 11.0966036743494 11.0636868152784 10.9592683939285 10.9885541459924 11.0061905962573 11.0002845013013 10.9390108241444 10.9464306581684 10.9733140228383 10.8845311435444 10.9362269276773 10.8214326935291 10.836527944567 10.9410536783661 11.0023229544305 10.8287684535476 10.8384763745754 10.826644543595 10.8261330474477 10.7195552325033 10.8173671108516
11.2563638251017 11.2349483118025 11.1776665229876 11.1937746429605 11.1138281770453 11.0845814786684 11.0892789611484 11.0700931107172 10.9957730347662 11.0649464012147 11.00257525949 10.9460964891783 10.9270418292984 10.8850743135601 10.893243020004 10.9164257764678 10.8442375100378 10.8250552344585 10.7971358832603 10.7298204372152 10.646493419339 10.68778346469 10.6438966837867 10.7262154477193 10.6960644929707 10.6731996800733 10.667329956902 10.6597260644346 10.6435190008627 10.6848894565182 10.7932753294721 10.7092363700481 10.7130142297651 10.70821511639 10.6204553446916 10.6331236795748 10.7274621427624 10.7515332199634 10.7682046856699 10.7363184920948 10.7755925525522 10.8277807885417 10.7412630909228 10.6934896876379 10.6910236853348 10.7930716590141 10.7492920677854 10.7149119336407 10.7327420522299 10.7586789257115 10.7303546867608 10.7084637836877 10.6732374509824 10.6344185856405 10.7209440715029 10.6637428701698 10.6242884288081 10.5930329196428 10.4903249839813 10.5210989093465 10.5401416896272 10.5356902260497 10.4759174391154 10.4847957357235 10.513161348337 10.4259097170789 10.4789656600643 10.3656664140182 10.3822168668516 10.4880871431728 10.550770879532 10.3787013685272 10.389751383219 10.3793197737805 10.3801397068524 10.2750556289858 10.3741357626821
11.6043211961029 11.4712782386416 11.3198014994229 11.2768172970529 11.1453709959233 11.0770990942707 11.0511485052485 11.004086939749 10.9027014555762 10.9533435109231 10.8703526873588 10.7957575929888 10.7618432548486 10.706170163578 10.7029815164728 10.716596488211 10.6344304242791 10.607145995122 10.5723380648325 10.4983766025509 10.4091752388867 10.4462392532434 10.3981256942551 10.4775096617345 10.444108977057 10.418569104137 10.410527263687 10.4010623999808 10.3833041961669 10.4235799901318 10.5312326984049 10.4461893588837 10.4493231742109 10.4440212906997 10.3557723115566 10.3682286333388 10.4625881094377 10.4866619194645 10.5033972842607 10.4716381636384 10.5111719034875 10.5636665914663 10.4774574583266 10.4300198977147 10.4279299997653 10.5304720042239 10.4871527769638 10.4532594291383 10.4716259991877 10.498116695683 10.4703543592955 10.4490966951377 10.4144696313134 10.3763366481384 10.4634764514783 10.4069422827 10.3681367891552 10.3375787415895 10.2355961121253 10.2670337617118 10.2867085194593 10.2829277641085 10.22385081804 10.2334269688599 10.2625207618931 10.176017695271 10.2297547383389 10.1172021491232 10.1344961423233 10.2410639112243 10.3044850593108 10.1331800210467 10.1449313611847 10.1352355351449 10.1367572999829 10.0324625581239 10.1322185647793
10.4037986038963 10.2143008283425 10.0649152891262 10.0522585395686 9.96911609502329 9.95045209664505 9.97022739360682 9.96878343740325 9.91395765945467 9.99823722460033 9.95290911965913 9.91205476643504 9.90652299935475 9.87729863508109 9.89647801316243 9.92972411864207 9.86807096004596 9.85791940932702 9.83808548369564 9.77856270076345 9.70290167760106 9.75024914355741 9.71268489689785 9.80020113989922 9.77540610376359 9.75762807651296 9.75650109930719 9.75330963539826 9.74144669599093 9.7866284524509 9.89835363253853 9.81819453177357 9.82549743731444 9.82426347904962 9.74009877470156 9.75594808190503 9.85332073404708 9.88032352300061 9.89979778810335 9.87084011639414 9.91296026967986 9.96787607971074 9.88433809998316 9.83932851865503 9.83949521223007 9.94410075687194 9.90296679267941 9.87118248009283 9.89157875089461 9.92002857777139 9.89423279197268 9.87500923288714 9.84228632311393 9.80617914778913 9.89503359982042 9.84038599324163 9.80337610764667 9.77467211536368 9.67460307305932 9.70772687297553 9.72899814467667 9.72687981679501 9.66952064048426 9.68078011459726 9.71159701326057 9.62687161445947 9.68219822946983 9.57139150763092 9.59039580922651 9.69855065755072 9.76364378967472 9.5940877874225 9.60742663764132 9.5993897358926 9.6024903526473 9.49996820005261 9.60123292316247
10.1151825435917 10.0407484646355 9.93907391576068 9.92266729138957 9.81059413484494 9.75539073438302 9.739131991549 9.70075477893893 9.60755261910741 9.6647739828169 9.5887179154806 9.52059265121329 9.49263487759185 9.44269157070314 9.44473555069143 9.46364454484882 9.38704100579799 9.36481575864095 9.33477454375166 9.26540433346005 9.18114890189306 9.22239002471681 9.17875610437446 9.26217105311558 9.23277948279936 9.21131263570831 9.20727600099723 9.20164055662348 9.18783360616322 9.23174752162763 9.34273333047614 9.26146447373047 9.26820049532131 9.26663750496865 9.18217025424819 9.19811490538112 9.29594547811803 9.32336184482446 9.34333224830132 9.31499210583623 9.35793626488544 9.41373642751079 9.33112145856311 9.28704960154011 9.2882019036785 9.39397641893354 9.35396837255346 9.32334646038637 9.34498262993444 9.37469348697885 9.35017417529527 9.33236373280557 9.30097522621828 9.26637388947805 9.35656313668076 9.30336832279643 9.26776628682163 9.24056481578701 9.14205625793469 9.17659898426859 9.19922005946336 9.19852980230727 9.14265123899556 9.1553901097115 9.18774603772798 9.10460363373919 9.16136668484304 9.05213511799275 9.0727040548436 9.18232422450295 9.24896571458239 9.08101708094696 9.09582814782254 9.08933487777488 9.09390740591168 8.99304024782441 9.09572080240686
11.2405996861404 11.068234268828 10.8926536573517 10.8429574153782 10.7121485365642 10.6483296788418 10.6280272191572 10.5874508585024 10.4931476102392 10.5492907610836 10.4725165528333 10.4036472004831 10.3747168775442 10.3237626540751 10.3246672362275 10.3420362706851 10.2638094327549 10.2399109625561 10.2081406701963 10.1371103219558 10.0507970023089 10.0901457885448 10.0444188449886 10.125766847495 10.0943902182456 10.0707740532963 10.06452678214 10.0567320718994 10.0406188785638 10.0823385010993 10.1912567027042 10.1076834943317 10.1121535130628 10.1082033249814 10.0213174341691 10.0349802328394 10.1304909049833 10.1556770068815 10.1734758628126 10.1428280427458 10.1834420350816 10.2369720890751 10.1518939909742 10.1055056003489 10.1044151907774 10.2079283785414 10.1656136875731 10.1327060239742 10.1520471046494 10.1794921569156 10.1526900705859 10.1324454717424 10.0987692238141 10.0616662190765 10.1496906733851 10.0941264691924 10.0562495399192 10.0266607193739 9.92568051463945 9.95801083045589 9.97853214785906 9.97563771955456 9.91747767521616 9.92795842577167 9.95798346880883 9.87244012139263 9.92703980968804 9.81543414734801 9.83366038848769 9.94109610371233 10.0054326237332 9.8350825037503 9.84770341421715 9.8389173846358 9.84130562777985 9.73798421524845 9.83857019806032
9.49640453602792 9.36472177323542 9.23157978913416 9.19918188006925 9.07555600079101 9.01312607443774 8.9919563541914 8.94954151469449 8.85251473518523 8.90772308620751 8.82921752510799 8.75912671654305 8.72988497078087 8.67885215032983 8.68024064934293 8.69907798425165 8.62240506867907 8.60041268251838 8.5708203806782 8.50187192450318 8.41848046705488 8.46068587531175 8.41818222133013 8.50289448645322 8.47468435577296 8.45462053310057 8.45211211156869 8.44800756296505 8.43590009002698 8.48148733163071 8.59409399039878 8.51460372105294 8.52313963959128 8.52349884139058 8.44098206537772 8.4588038930771 8.55857804335106 8.58786028972266 8.60965653370638 8.58326546988546 8.62819720448488 8.68594165174238 8.60543272689199 8.56334834692743 8.56643235734178 8.67417166328527 8.63616131173935 8.6075235423878 8.63115904017233 8.6628473112755 8.6403208073619 8.62464038546643 8.59525439000642 8.56284735992046 8.65493851645745 8.60382457006231 8.57022167657168 8.54512061347616 8.44878710680164 8.48527890819195 8.50975011868889 8.51100308221249 8.45713613559137 8.47186738250493 8.5062810524564 8.42525801597846 8.48393169815346 8.37679675933003 8.39943559797421 8.5109864746355 8.57966540184482 8.41383895236332 8.43058606471029 8.42611977683977 8.43262351467253 8.33392636951019 8.43845924067575
10.6903315048473 10.6883304272641 10.6001433006856 10.5641807934862 10.4136625248305 10.3167475772732 10.2612038518169 10.18322305768 10.0492840803274 10.0772907320672 9.96832229583696 9.87077246021746 9.81822849763902 9.74541717705386 9.72825400497931 9.73056503936534 9.63661953473624 9.60006032789236 9.55761860930461 9.47628543006855 9.38105458346764 9.41412024872754 9.36217278961565 9.43940019352092 9.40336156798484 9.37607463209395 9.36699750037136 9.35686415218836 9.33896585343232 9.37960949509667 9.48800098116655 9.40353483385552 9.40768797947042 9.40369095660057 9.31679056435077 9.33084723918559 9.42714474247328 9.45305873594602 9.47166634236727 9.4419746144533 9.48376859292881 9.53853555052395 9.4547604142024 9.40967199126261 9.40992336814985 9.5149770045191 9.47416246860813 9.4427913419787 9.46375311272834 9.49283773164168 9.46769391360684 9.44927320811868 9.41731787473586 9.38214665048644 9.47187672074518 9.41817060199928 9.38209156702355 9.35441636093542 9.25542259552586 9.28955467505617 9.31178936007939 9.31070543088083 9.25442201426358 9.26677510390752 9.29874562376843 9.21520377349604 9.27161769876104 9.16200170893105 9.18220234725617 9.29148591675314 9.35777458659498 9.18945212468505 9.20392899964044 9.19708849952465 9.20133162975267 9.10009560357123 9.20246497222898
10.1586356915477 10.0421580065254 9.92606948214866 9.90850317633361 9.80136190857819 9.75327569375412 9.74428859512791 9.71346643245776 9.62815247142351 9.69097821644214 9.62127550822132 9.55879712256565 9.53549809944618 9.48986037348641 9.49547690902862 9.5174010955594 9.4439401187511 9.42426800745251 9.39639887325211 9.32912276036847 9.24672312130416 9.28930271322036 9.2470088532779 9.33135991717796 9.30300163240769 9.28239015408487 9.27905245368101 9.27401828118868 9.26071732639481 9.30499377595202 9.41622815547347 9.33529468680526 9.34225337051198 9.34087015842505 9.25657875153887 9.27261151114383 9.37045791703722 9.39789494710533 9.41786637926983 9.38950888535162 9.43239457523017 9.48812110990644 9.40543371542457 9.36127951618918 9.36233621449406 9.46797854827359 9.42784925095796 9.39709765061241 9.41858874169242 9.44814882328673 9.42347638140392 9.40549203334236 9.37393879763318 9.33914779776868 9.42916643987617 9.37578656272842 9.34000418922912 9.31260834361563 9.2138975450342 9.24825472572632 9.27069906430092 9.26982100520927 9.21374755173675 9.22629067951415 9.25844211375764 9.1750895378957 9.2316611545591 9.12221975162452 9.14257952102099 9.25200335020478 9.31843721933597 9.15027346065089 9.16488704735751 9.15818654616806 9.16256137971096 9.06147185568882 9.16396194182336
13.4612563031618 13.2785834545253 13.0785084019659 12.9907033528399 12.8098968414137 12.6977771165799 12.6339758291804 12.5504075559257 12.4126014098167 12.4366561040609 12.324308676955 12.2233401578482 12.1669629969485 12.0902872032401 12.0691053993712 12.0664748844294 11.967330673712 11.9256012267944 11.8779447929061 11.7916039062667 11.6903664521075 11.7180086298177 11.6601009523352 11.731546785772 11.6899199921331 11.6566532970588 11.6414743733703 11.6254029414691 11.6011988678778 11.6358746472799 11.7386677009902 11.6479465414944 11.6459773972291 11.6355452811717 11.5421267311933 11.5500546540343 11.6401408959984 11.6600821689423 11.6728793975973 11.6370179735278 11.6725930555487 11.7213058501601 11.6309597933801 11.5796953206109 11.5739717003734 11.6730102895315 11.6260565424291 11.5886043561865 11.6034641899123 11.6265267427185 11.5953160829332 11.5704290474186 11.5323966776347 11.4905826955523 11.5745662521098 11.5145700647467 11.4724525325066 11.4384416907228 11.33288884565 11.3611509932481 11.3778148051044 11.3708835907083 11.3085479328354 11.3149115119681 11.340700169303 11.2507905259018 11.3014673198548 11.1855552804476 11.1995437026624 11.3030350177023 11.3632119959539 11.1885216095288 11.1971912780902 11.1842716523309 11.1827233426547 11.0749801394947 11.1717961733401
9.72596039753429 9.59181219302006 9.46772194801311 9.44158405210428 9.32419274242071 9.26695644284599 9.25017879482678 9.21200094177251 9.11932318192029 9.17741655038065 9.1022785393265 9.03514716489919 9.00826301592516 8.95940268919079 8.96252507044532 8.98267138237837 8.90737190531345 8.88640525772403 8.85760565275955 8.78942934533631 8.70655824722509 8.74902471682284 8.70672798943252 8.79141314070676 8.76325900052114 8.74309769861439 8.74038031278532 8.73602286792529 8.72356316284116 8.76874342739079 8.88091034491108 8.80096545201838 8.80898943152886 8.80877613894612 8.72567554275648 8.74289940933735 8.84202090743528 8.87067903152605 8.8918560097414 8.86479567367368 8.90902676891247 8.9660785237421 8.8848225399011 8.84202693048992 8.8444127369764 8.95142632653554 8.91268395734573 8.88331501398825 8.90620733190601 8.93715732472048 8.91388626949115 8.89740547560304 8.86726647144934 8.83403023465066 8.92539991142763 8.87349730842865 8.83913560043339 8.8132351029486 8.71607332521809 8.75182098658323 8.77558555993676 8.77609536589438 8.7214588917413 8.73542676180439 8.76905097319539 8.68721503395066 8.74515500241744 8.63721502827315 8.65905820036298 8.7698663650996 8.83776133303981 8.67111881951217 8.6871209005969 8.68187437549531 8.68763462789443 8.58810196141742 8.69192134131386
8.05361659937199 8.06720453678327 8.03176292797574 8.06394427468686 7.99894572617288 7.98273745758404 7.99897617874886 7.99138261596024 7.92851513741695 8.00808313754373 7.95650825850223 7.91045156524709 7.90147101456519 7.86932998684168 7.8867640408561 7.9198216323305 7.85801383227448 7.84852160184019 7.82992506505747 7.77157953459366 7.69826090597183 7.74820147813352 7.71367266011416 7.80464890845204 7.78301623763087 7.76897687622474 7.7719112386534 7.77278397137654 7.76542460305553 7.81503339879017 7.93104120505907 7.85558533348062 7.86764125307102 7.87148000466754 7.79246235171004 7.81326059631387 7.91575285226097 7.94767092824132 7.9719538919731 7.94812841372064 7.99547972321043 8.05551178213522 7.97751614951558 7.93773606348285 7.94298459098474 8.05275692685717 8.01687706399442 7.99031066050422 8.01596391973463 8.04961268150179 8.02905623321918 8.01543215276118 7.98797344666833 7.95763412278356 8.05148747473327 8.0023092292228 7.97055374712464 7.94737002562929 7.85301737371117 7.89126340498258 7.91739685494629 7.92038520554534 7.8683124202778 7.88480756108882 7.92103175926611 7.84187562517189 7.90222287142253 7.79692554538285 7.82136889378508 7.9345969553429 8.00504372423375 7.84106411016113 7.8594901657084 7.85677938875207 7.86495446211405 7.76813423331354 7.87426606250287
8.40974612263637 8.44508490611407 8.42962276109697 8.47550989250144 8.42352536531248 8.41765287375891 8.44221071432787 8.44226955745277 8.38695875118541 8.47140657828939 8.42541197266164 8.38415717598697 8.37892026490495 8.35016918794743 8.37026261726929 8.40527666419625 8.34550108085248 8.33748645245285 8.31999722784839 8.26272453700921 8.19006632686881 8.24028122449964 8.20592924960451 8.29672887219884 8.27504900639966 8.26071936932463 8.26319091988595 8.26353769929394 8.25549277199926 8.30434115364722 8.41954782108218 8.3432522285501 8.35438490618224 8.35720118065163 8.27714186010335 8.29688654435659 8.39824054512353 8.42906930399233 8.45227425264682 8.42728639080096 8.47342670979112 8.53226381825194 8.45297842728789 8.41197239180633 8.41601957514659 8.52454801556562 8.48741169322999 8.45959152953729 8.48397237708559 8.51635809026832 8.49452801800773 8.47953618386465 8.45079082574073 8.41903585814149 8.51165829557495 8.46113431699574 8.42808435560801 8.40353750033741 8.30777266936449 8.34475052431911 8.36967979015345 8.37140200391628 8.31801821656217 8.33321318578282 8.3680930915963 8.28755268665524 8.34665076455206 8.23998281287389 8.26307174548288 8.37503569246467 8.44414819771504 8.27877953334331 8.29593760361796 8.29189898476512 8.29880879485946 8.20056670517921 8.30548442456514
8.88783887170214 8.81047770906623 8.71083390587485 8.70970258334379 8.62116132063978 8.59003540475409 8.59595529704029 8.57971099559767 8.50897888430733 8.58287480347468 8.52527355757554 8.47381704858601 8.46014516650929 8.42359050497985 8.43715629216563 8.46655584822011 8.40091928753292 8.38807362076006 8.36641534852347 8.30512081004234 8.22879100094329 8.2762831506094 8.23916812952921 8.3279284935228 8.30404993671503 8.28780904067035 8.28863714155913 8.28752368245698 8.27816207002692 8.32596987192638 8.44036209788434 8.36305452098964 8.37338336621371 8.37545064721422 8.29464369943043 8.31382197391571 8.41473183911129 8.44512389377694 8.46793773292941 8.44256718899994 8.48839424565628 8.54695593684379 8.46735837731201 8.42608416738773 8.42990010068006 8.53825929883909 8.5009260826482 8.47292784335436 8.49715643594789 8.52940532144709 8.50743958599531 8.49232206584409 8.46346087559065 8.43159627011631 8.52413541374327 8.47351729291043 8.4403816871168 8.41575410479022 8.31990748775445 8.35682020390689 8.38168878874062 8.38335137166107 8.3299067573385 8.34504661098482 8.37987399016226 8.29927864321667 8.358330895484 8.25161221493401 8.27465485318759 8.38657795814015 8.45564816925305 8.29023331445747 8.3073515565874 8.30327213618137 8.31014355377141 8.21185874987214 8.3167412500264
